8.055312121,7.188462121,7.143012121,6.106472121,8.090112121
7.971612121,6.954432121,7.409612121,5.997562121,8.420812121
7.689612121,6.705502121,7.318612121,6.376072121,7.993612121
7.873212121,7.103172121,6.885512121,6.518592121,7.982112121
7.694912121,7.459672121,7.010612121,6.885842121,8.534012121
7.877312121,7.361992121,7.326312121,6.403192121,8.059412121
6.893812121,7.533172121,6.976612121,6.394022121,7.082112121
6.996312121,7.284722121,6.612512121,6.292662121,8.234212121
7.604412121,6.905352121,6.998812121,5.913352121,8.177012121
7.118712121,7.595722121,7.096712121,6.479452121,8.088112121
6.433412121,7.164652121,7.325012121,6.366842121,7.867812121
6.547412121,6.555152121,7.249912121,5.881722121,7.431612121
6.610712121,6.944032121,7.227912121,6.198812121,7.924812121
7.235712121,7.397292121,6.696312121,6.393702121,7.626112121
7.059412121,7.378632121,6.734012121,6.456682121,7.556412121
6.938812121,7.423012121,6.342912121,6.581452121,7.611112121
6.436612121,7.087402121,6.335412121,6.105362121,6.791512121
6.913812121,6.913722121,6.626312121,6.205222121,7.549412121
7.264612121,6.858452121,6.951812121,5.902572121,7.466912121
6.790012121,6.893002121,6.571512121,5.715982121,7.432812121
6.668712121,6.633212121,6.445112121,6.333282121,7.429712121
6.423112121,6.681252121,6.755312121,6.771782121,7.335712121
6.386712121,6.590682121,6.855512121,6.334892121,6.909012121
5.977612121,6.686782121,7.001512121,6.268832121,6.720412121
6.066512121,6.857542121,6.866812121,6.369122121,7.069612121
6.092612121,7.483542121,6.508012121,6.846682121,6.775312121
6.131612121,7.407802121,7.142112121,6.471252121,6.430612121
6.292712121,7.410372121,6.693312121,6.324832121,6.866612121
6.603412121,7.103532121,6.983512121,6.461252121,6.933512121
6.445612121,6.734582121,6.538712121,6.448562121,7.188912121
6.666912121,6.551462121,6.557612121,6.809322121,7.296812121
6.303712121,6.453942121,6.764412121,6.224922121,7.596512121
6.543712121,7.142132121,6.671312121,6.775882121,7.848912121
6.503212121,7.450782121,7.084512121,6.163162121,7.381012121
6.026012121,6.649852121,6.930712121,6.158712121,7.162212121
6.694812121,6.533882121,6.796812121,6.961502121,7.395612121
6.574512121,7.245862121,7.155512121,6.448242121,7.721912121
6.599512121,6.762792121,7.213412121,6.092132121,7.499112121
5.950012121,6.851422121,7.064812121,6.228422121,7.233912121
6.241512121,7.356812121,6.938012121,5.912412121,7.606812121
6.700812121,7.201362121,7.139812121,5.449152121,7.692712121
6.479912121,7.503502121,7.343512121,5.894372121,7.492812121
6.300412121,6.872452121,7.271312121,6.030152121,7.901012121
6.032112121,6.563292121,6.785012121,6.918782121,6.633512121
5.835712121,6.768612121,7.302112121,6.931762121,6.901212121
5.846612121,7.111352121,7.102312121,5.797462121,7.988512121
5.708212121,6.879432121,7.417912121,6.156712121,8.126712121
5.800612121,6.851762121,7.003912121,5.550382121,7.918712121
6.040012121,6.592792121,6.789812121,6.280392121,7.724712121
6.308012121,6.775132121,7.140712121,6.116072121,7.476112121
6.367312121,6.293662121,6.881512121,6.500882121,7.109312121
6.375712121,7.106422121,7.216212121,6.690052121,7.508512121
6.235712121,7.112352121,7.989712121,6.538452121,7.177512121
6.869612121,6.254342121,7.892612121,6.619252121,7.413712121
6.784412121,6.876002121,7.443712121,6.362382121,7.199512121
6.399412121,6.442712121,7.598312121,6.369072121,6.338312121
6.542312121,6.332672121,7.915312121,6.060142121,6.689612121
6.505812121,6.295432121,7.379912121,5.672852121,6.772512121
6.555012121,6.942122121,7.374612121,6.265252121,7.015512121
6.986012121,6.463432121,7.637412121,6.169192121,6.917912121
6.071812121,6.469552121,7.664012121,6.517692121,7.019612121
6.438512121,6.423142121,7.930512121,6.164992121,6.743912121
6.134612121,6.975252121,8.095112121,6.462602121,7.405612121
6.434812121,6.742642121,8.317712121,5.750702121,7.500912121
6.089712121,6.473252121,7.682812121,5.806842121,7.274112121
6.527212121,7.133312121,8.473512121,5.827292121,7.388212121
6.739412121,7.170982121,8.780712121,5.300502121,7.819712121
6.846812121,6.439932121,8.820412121,5.468462121,7.726612121
7.047812121,6.444702121,8.983512121,5.731202121,7.341112121
7.232112121,6.795532121,9.334712121,5.783652121,7.278312121
7.078112121,6.574442121,8.979712121,5.886802121,8.065312121
6.748912121,6.650932121,9.144312121,6.061702121,8.384012121
6.387312121,6.751092121,8.774712121,6.517902121,8.092412121
6.352312121,6.433982121,8.464212121,6.686762121,7.779812121
6.287712121,6.610062121,8.027912121,6.639602121,7.629212121
6.355512121,5.912842121,7.687112121,7.025292121,7.117412121
7.063012121,6.370902121,7.525012121,7.062482121,7.787312121
7.411512121,5.865592121,7.220812121,7.256572121,7.643412121
7.351412121,5.724482121,7.162012121,7.574962121,6.919112121
7.031212121,5.685162121,6.882212121,7.323542121,7.034712121
7.307812121,6.374142121,6.355512121,7.509492121,6.711912121
7.745212121,6.633712121,6.517212121,7.755482121,6.982012121
7.474312121,6.648262121,6.500612121,7.423352121,6.275312121
8.027712121,6.327802121,6.440112121,7.066552121,5.951612121
7.749312121,6.544232121,6.216912121,6.807652121,5.998812121
8.350912121,7.071342121,6.524212121,6.486382121,6.247612121
8.903812121,6.529952121,6.786712121,6.444632121,6.235212121
8.456112121,6.531472121,6.051712121,6.260802121,5.870812121
8.161812121,6.805202121,6.441212121,5.330342121,6.030512121
8.074612121,7.056282121,6.247012121,-105.4729879,5.917512121
8.345012121,6.965332121,6.445712121,-105.4729879,6.333712121
8.437912121,7.135772121,5.468512121,-105.4729879,6.427612121
8.986212121,6.902472121,5.894912121,-105.4729879,7.644612121
8.212712121,6.971162121,6.108912121,-105.4729879,8.112112121
7.391912121,6.726212121,5.579512121,-105.4729879,9.106512121
7.074512121,7.332802121,5.757312121,-105.4729879,9.083612121
6.612512121,7.158192121,6.250212121,-105.4729879,-105.4729879
6.035212121,7.844372121,5.527712121,-105.4729879,-105.4729879
5.295012121,6.857322121,5.736412121,-105.4729879,-105.4729879
5.719412121,6.946532121,5.271112121,-105.4729879,-105.4729879
5.298412121,7.975682121,5.095912121,-105.4729879,-105.4729879
5.545612121,7.796792121,5.455412121,-105.4729879,-105.4729879
5.679612121,6.611952121,6.052512121,-105.4729879,-105.4729879
5.230112121,6.645892121,6.164412121,-105.4729879,-105.4729879
5.810712121,6.921902121,6.896112121,-105.4729879,-105.4729879
6.036812121,7.246682121,7.966912121,-105.4729879,-105.4729879
6.332712121,6.839452121,9.508012121,-105.4729879,-105.4729879
6.266812121,6.698762121,10.43561212,-105.4729879,-105.4729879
6.485312121,6.398462121,10.36951212,-105.4729879,-105.4729879
7.099912121,6.801942121,9.553312121,-105.4729879,-105.4729879
7.300812121,6.464502121,8.460012121,-105.4729879,-105.4729879
7.909112121,6.096282121,8.430712121,-105.4729879,-105.4729879
7.120912121,7.476682121,7.631812121,-105.4729879,-105.4729879
7.015212121,6.827782121,-105.4729879,-105.4729879,-105.4729879
-105.4729879,7.367712121,-105.4729879,-105.4729879,-105.4729879
-105.4729879,8.295022121,-105.4729879,-105.4729879,-105.4729879
-105.4729879,8.092042121,-105.4729879,-105.4729879,-105.4729879
-105.4729879,9.633172121,-105.4729879,-105.4729879,-105.4729879
-105.4729879,10.41766212,-105.4729879,-105.4729879,-105.4729879
-105.4729879,11.04112212,-105.4729879,-105.4729879,-105.4729879
-105.4729879,11.75780212,-105.4729879,-105.4729879,-105.4729879
-105.4729879,12.56674212,-105.4729879,-105.4729879,-105.4729879
-105.4729879,12.69441212,-105.4729879,-105.4729879,-105.4729879
-105.4729879,12.73032212,-105.4729879,-105.4729879,-105.4729879
-105.4729879,12.21034212,-105.4729879,-105.4729879,-105.4729879
